sample_pos	sample_index	font	target_char	ref_idx	style_char	value_mean	value_median	value_std	value_min	value_max	value_q1	value_q3	context_mean	context_median	context_std	context_min	context_max	context_q1	context_q3	raw_style_token_mean	raw_style_token_median	raw_style_token_std	raw_style_token_min	raw_style_token_max	raw_style_token_q1	raw_style_token_q3	same_position_mass	attention_entropy
61	154378	方正工业黑简体	耐	5	蘸	-0.014088941738009453	-0.034923337399959564	0.3524172306060791	-1.006201982498169	1.1889817714691162	-0.24485176801681519	0.22810351848602295	0.017214953899383545	0.024961989372968674	0.47920599579811096	-1.3993860483169556	1.3179223537445068	-0.3030813932418823	0.35981494188308716	-0.09676273167133331	-0.11807127296924591	0.6786829233169556	-1.8015801906585693	1.5918192863464355	-0.578280508518219	0.3625602722167969	0.007546471431851387	4.575432777404785
62	168291	方正悬针篆变简体	饥	0	它	0.024450283497571945	0.022578034549951553	0.2462363988161087	-0.6912689208984375	0.7765973210334778	-0.14510959386825562	0.19620585441589355	-0.010031940415501595	-0.03772953152656555	0.35325559973716736	-1.0083260536193848	1.0545976161956787	-0.2468281388282776	0.2258136123418808	0.023492053151130676	0.07683335244655609	0.6831678152084351	-1.9973291158676147	1.771328330039978	-0.45058637857437134	0.48973679542541504	0.007070386782288551	4.236887454986572
62	168291	方正悬针篆变简体	饥	1	井	0.02333773300051689	0.022893376648426056	0.2466512769460678	-0.6121479272842407	1.0093741416931152	-0.1412692815065384	0.19526687264442444	0.0002912287600338459	-0.0011988040059804916	0.39748817682266235	-1.3296270370483398	1.151662826538086	-0.2503661513328552	0.25083690881729126	-0.004264013841748238	0.029243599623441696	0.5816782712936401	-1.6039453744888306	1.5171942710876465	-0.4276268184185028	0.3553618788719177	0.006574559025466442	4.059526443481445
62	168291	方正悬针篆变简体	饥	2	去	0.019779883325099945	0.03076932206749916	0.24123939871788025	-0.660854697227478	0.9263802766799927	-0.12016129493713379	0.18857243657112122	-0.005605209153145552	-0.01735428161919117	0.37054842710494995	-1.285090446472168	1.1702547073364258	-0.23669303953647614	0.22745680809020996	-0.03468365594744682	-0.01706695556640625	0.5255250334739685	-1.790900468826294	1.2934446334838867	-0.4058554172515869	0.3259941339492798	0.0068697016686201096	4.167491912841797
62	168291	方正悬针篆变简体	饥	3	检	0.011180427856743336	0.024863265454769135	0.24161548912525177	-0.6336475014686584	0.8527475595474243	-0.15726332366466522	0.1835562139749527	0.0007922728545963764	-0.009296329692006111	0.377631276845932	-1.1820769309997559	1.0886904001235962	-0.24807551503181458	0.2622883915901184	-0.012074995785951614	0.008848242461681366	0.5222420692443848	-1.5534875392913818	1.5786887407302856	-0.3738020956516266	0.3147277534008026	0.006665206514298916	4.206639289855957
62	168291	方正悬针篆变简体	饥	4	他	0.012928972952067852	0.024196363985538483	0.26397204399108887	-0.7506146430969238	0.9154212474822998	-0.17293612658977509	0.18421484529972076	-0.001289248000830412	-0.022470278665423393	0.3806988000869751	-1.2286336421966553	1.1782562732696533	-0.21929077804088593	0.23100578784942627	0.02412443794310093	0.06600651144981384	0.6110718250274658	-1.7865214347839355	1.7987723350524902	-0.444060742855072	0.4247085750102997	0.008330808952450752	4.146373748779297
62	168291	方正悬针篆变简体	饥	5	仓	0.02474762685596943	0.020465858280658722	0.2691248059272766	-0.7852263450622559	0.8476657867431641	-0.15254917740821838	0.20045191049575806	0.012797359377145767	0.01666150614619255	0.3679634928703308	-1.464396595954895	1.1670361757278442	-0.2421855926513672	0.2574438750743866	0.053685691207647324	0.09431823343038559	0.7282919883728027	-2.215991735458374	2.088686466217041	-0.44579023122787476	0.5118045210838318	0.005721040070056915	4.182873725891113
63	299161	方正风入松体 简	屎	0	卵	0.004567902069538832	0.00062546506524086	0.3148658275604248	-0.8217645287513733	0.8784363865852356	-0.19735419750213623	0.21569043397903442	-0.019985657185316086	-0.048748478293418884	0.4226239323616028	-1.1911499500274658	1.2476550340652466	-0.310200035572052	0.28618186712265015	-0.007028902880847454	0.01914319023489952	0.6171729564666748	-2.359550952911377	1.322158932685852	-0.41967010498046875	0.40790289640426636	0.009650321677327156	4.152580738067627
63	299161	方正风入松体 简	屎	1	婶	0.014416055753827095	0.011848345398902893	0.3134470283985138	-0.7528567314147949	0.9894946813583374	-0.18897812068462372	0.24321141839027405	-0.008338810876011848	-0.015797875821590424	0.4385232627391815	-1.368166446685791	1.0661089420318604	-0.24994149804115295	0.3115394413471222	-0.05386597290635109	-0.040974389761686325	0.5068739056587219	-1.8110319375991821	1.1208527088165283	-0.4007120430469513	0.30859068036079407	0.007900284603238106	4.1937642097473145
63	299161	方正风入松体 简	屎	2	恋	0.010342799127101898	0.00749409943819046	0.302156537771225	-0.814714789390564	0.7770490646362305	-0.1903306245803833	0.24605926871299744	-0.003297568764537573	-0.036195412278175354	0.44329091906547546	-1.313441276550293	1.1536002159118652	-0.27775993943214417	0.28782492876052856	-0.047351181507110596	-0.013137467205524445	0.5470129251480103	-2.133554697036743	1.1885435581207275	-0.4547690749168396	0.3189266622066498	0.006710272282361984	4.275414943695068
63	299161	方正风入松体 简	屎	3	伶	0.0122370645403862	0.012674197554588318	0.29130685329437256	-0.7142280340194702	0.8493959903717041	-0.18566864728927612	0.2061844766139984	-0.011181198060512543	-0.04616118595004082	0.39157596230506897	-1.3378511667251587	1.0748918056488037	-0.2653777003288269	0.3026803731918335	-0.006689096800982952	0.03830154240131378	0.6245545744895935	-2.223691701889038	1.3373035192489624	-0.4271104335784912	0.4338633418083191	0.006823389790952206	4.01523494720459
63	299161	方正风入松体 简	屎	4	昨	0.00865890085697174	0.016093507409095764	0.32871687412261963	-0.814411997795105	0.9680994749069214	-0.23301279544830322	0.23917698860168457	-0.010842205956578255	-0.02167537249624729	0.44135957956314087	-1.2365000247955322	1.0969473123550415	-0.30365994572639465	0.2891823649406433	-0.027807407081127167	0.036717403680086136	0.5685343146324158	-1.9085235595703125	1.2651336193084717	-0.4024902582168579	0.38082513213157654	0.007451225537806749	4.167729377746582
63	299161	方正风入松体 简	屎	5	肾	0.015339012257754803	0.018516045063734055	0.32063260674476624	-0.7436479926109314	1.0354154109954834	-0.20807687938213348	0.2330632507801056	-0.020861594006419182	-0.024416806176304817	0.4327540099620819	-1.362174153327942	0.9908555746078491	-0.34296196699142456	0.29387620091438293	-0.0493769496679306	-0.01617475599050522	0.5475563406944275	-1.9161033630371094	1.1406151056289673	-0.39498811960220337	0.3183685839176178	0.007172629237174988	4.123729705810547
64	107448	方正喵呜体	歧	0	间	0.0195994284003973	0.012215623632073402	0.2982940673828125	-1.0499848127365112	0.8215173482894897	-0.15252333879470825	0.21633583307266235	-0.008006916381418705	-0.023013470694422722	0.6059091687202454	-1.762784481048584	1.7391847372055054	-0.3616099953651428	0.35918569564819336	-0.005014574155211449	-0.0035582929849624634	0.6571309566497803	-1.981275200843811	1.899799108505249	-0.44608739018440247	0.395944744348526	0.0068766335025429726	4.328400135040283
64	107448	方正喵呜体	歧	1	悍	0.014571658335626125	0.01809065043926239	0.3105427622795105	-1.1254152059555054	0.7875277400016785	-0.1699313074350357	0.19429336488246918	-0.020561162382364273	-0.04711145907640457	0.7214030623435974	-2.274508476257324	2.16998028755188	-0.4586201310157776	0.42131587862968445	-0.04627544432878494	-0.054637759923934937	0.5987775921821594	-1.7028870582580566	1.7271575927734375	-0.4508313536643982	0.3303530216217041	0.007379911374300718	4.153809547424316
64	107448	方正喵呜体	歧	2	婶	0.010328920558094978	0.018166566267609596	0.29872944951057434	-1.0492851734161377	0.9052922129631042	-0.16156823933124542	0.1768641173839569	-0.020944107323884964	-0.04641597718000412	0.6317219138145447	-2.2029900550842285	2.4503097534179688	-0.39605867862701416	0.4093173146247864	-0.04326658695936203	-0.060606978833675385	0.5803849101066589	-1.658960223197937	1.713905692100525	-0.419338583946228	0.33447131514549255	0.00757101085036993	4.280444145202637
64	107448	方正喵呜体	歧	3	滤	0.006890980526804924	0.021258503198623657	0.30349379777908325	-1.0535647869110107	0.8778129816055298	-0.17897194623947144	0.19504225254058838	-0.02409524843096733	-0.03665493428707123	0.6430167555809021	-2.2939162254333496	2.363100528717041	-0.40744149684906006	0.3680575489997864	-0.07264542579650879	-0.06307751685380936	0.5697047710418701	-1.6942616701126099	1.647722601890564	-0.4439709782600403	0.3164939284324646	0.007375138346105814	4.228115081787109
64	107448	方正喵呜体	歧	4	迁	0.019655603915452957	0.01840325817465782	0.2965458333492279	-1.0411207675933838	0.9228100776672363	-0.16709807515144348	0.21262268722057343	-0.011374320834875107	0.009197276085615158	0.5885103344917297	-1.6399656534194946	1.6296402215957642	-0.3744048476219177	0.3852307200431824	0.010693937540054321	0.022890470921993256	0.7734344005584717	-2.4122161865234375	2.0357396602630615	-0.44411611557006836	0.5113803148269653	0.006236104294657707	4.4263834953308105
64	107448	方正喵呜体	歧	5	队	0.018116679042577744	0.016179203987121582	0.30442407727241516	-1.0158586502075195	0.9835776686668396	-0.1771368682384491	0.22528624534606934	-0.0031794137321412563	0.02469009906053543	0.6085453629493713	-1.5805659294128418	1.5554208755493164	-0.3792535960674286	0.4211614727973938	0.037231363356113434	0.03468842804431915	0.7630208134651184	-2.3491592407226562	2.0613479614257812	-0.42438364028930664	0.5477843880653381	0.008089904673397541	4.3788161277771
65	203853	方正水云简体_大	岛	0	谚	-0.004764924291521311	0.0014806650578975677	0.30509141087532043	-1.1998953819274902	1.0886136293411255	-0.1972993016242981	0.18990254402160645	0.0007432177662849426	-0.021112866699695587	0.4464888870716095	-1.440572738647461	1.2293330430984497	-0.3234045207500458	0.3320184350013733	-0.053611427545547485	-0.05487341433763504	0.5814446210861206	-2.102001667022705	1.4254415035247803	-0.45109498500823975	0.3554033041000366	0.006300806067883968	4.325948715209961
65	203853	方正水云简体_大	岛	1	隔	-0.018761591985821724	-0.042651109397411346	0.33979442715644836	-1.3907489776611328	0.8376317024230957	-0.25183308124542236	0.2095542550086975	-0.026452627032995224	-0.07914580404758453	0.5392950177192688	-1.76607346534729	1.4906394481658936	-0.3968856930732727	0.3516889810562134	-0.02640988491475582	-0.0397576242685318	0.6531721353530884	-1.9956581592559814	1.928154706954956	-0.4725281298160553	0.41314858198165894	0.008107850328087807	4.221843719482422
65	203853	方正水云简体_大	岛	2	刽	-0.014303917996585369	-0.01943005993962288	0.31656792759895325	-1.3184199333190918	0.9581400156021118	-0.23524297773838043	0.21905802190303802	-0.010183336213231087	-0.05031685531139374	0.49857500195503235	-1.7509772777557373	1.5085033178329468	-0.35647884011268616	0.3361402750015259	-0.01762724295258522	-0.02172258123755455	0.6551799774169922	-2.2394886016845703	1.7366108894348145	-0.4750603437423706	0.453931599855423	0.009849309921264648	4.181600570678711
65	203853	方正水云简体_大	岛	3	召	0.008457086980342865	-0.03593382239341736	0.32163411378860474	-1.0662076473236084	0.9445124864578247	-0.18616193532943726	0.21912288665771484	0.001450447365641594	-0.007896975614130497	0.4913919270038605	-1.9136499166488647	1.2476990222930908	-0.3484768867492676	0.35375767946243286	-0.0027777329087257385	-0.01950828731060028	0.6358694434165955	-2.153465747833252	2.257430076599121	-0.4076549708843231	0.43598031997680664	0.008562102913856506	4.349269866943359
65	203853	方正水云简体_大	岛	4	驱	-0.020589856430888176	-0.02720791846513748	0.31862252950668335	-1.3176624774932861	0.9708853960037231	-0.2358400523662567	0.1951344609260559	-0.01746935024857521	-0.054108552634716034	0.496358186006546	-1.4406410455703735	1.244425892829895	-0.339074045419693	0.35543155670166016	-0.0280294269323349	-0.043253421783447266	0.6404296159744263	-2.1417360305786133	1.8359911441802979	-0.456291526556015	0.4334218204021454	0.005991062615066767	4.209582805633545
65	203853	方正水云简体_大	岛	5	爽	-0.016942279413342476	-0.017905069515109062	0.32567092776298523	-1.030426025390625	1.063309907913208	-0.23704051971435547	0.22013606131076813	0.0004719025455415249	-0.052238404750823975	0.44961437582969666	-0.9948107004165649	1.379711627960205	-0.3304885923862457	0.3262626528739929	-0.05404391139745712	-0.0771084874868393	0.6339583396911621	-2.2000443935394287	1.473689317703247	-0.45993828773498535	0.39442551136016846	0.00669935904443264	4.226609230041504
66	264556	方正胖头鱼简体	召	0	呆	-0.023954477161169052	-0.011475160717964172	0.3427431881427765	-0.9991828799247742	1.1776330471038818	-0.2549615204334259	0.18305417895317078	-0.052051786333322525	-0.01841503381729126	0.49400854110717773	-1.3637887239456177	1.1139627695083618	-0.3833819329738617	0.28683775663375854	-0.08509156107902527	-0.06267644464969635	0.5956496000289917	-1.7086024284362793	1.4740158319473267	-0.508651614189148	0.36678609251976013	0.008261675015091896	4.349300384521484
66	264556	方正胖头鱼简体	召	1	叭	-0.016768652945756912	-0.03784320503473282	0.32439538836479187	-0.9862036108970642	0.9792624711990356	-0.22649115324020386	0.2266278713941574	-0.04579078406095505	-0.022273357957601547	0.46967992186546326	-1.4362211227416992	1.2539349794387817	-0.3987828493118286	0.28471386432647705	-0.015280719846487045	0.013266286812722683	0.6593596339225769	-1.7848269939422607	1.8194005489349365	-0.49025586247444153	0.43104174733161926	0.00533694215118885	4.206782341003418
66	264556	方正胖头鱼简体	召	2	代	-0.024849211797118187	-0.01869567483663559	0.3620506525039673	-1.066285252571106	1.129777431488037	-0.2409994900226593	0.22985686361789703	-0.06023378670215607	-0.018783550709486008	0.5161262154579163	-1.7643600702285767	1.262823462486267	-0.42233049869537354	0.2956198453903198	-0.05330469459295273	-0.06736738234758377	0.6602007746696472	-1.6315391063690186	1.7270153760910034	-0.536340594291687	0.42690256237983704	0.006805415265262127	4.4322123527526855
66	264556	方正胖头鱼简体	召	3	翘	-0.03124874457716942	-0.008778776973485947	0.3639484941959381	-0.9640266299247742	1.1523661613464355	-0.2678895890712738	0.19193410873413086	-0.04416591674089432	-0.019438019022345543	0.5250529646873474	-1.8554151058197021	1.2518746852874756	-0.36529213190078735	0.34914493560791016	-0.12144091725349426	-0.13994359970092773	0.5492081642150879	-1.4742016792297363	1.57201087474823	-0.5213301181793213	0.2532411813735962	0.007554991636425257	4.474870681762695
66	264556	方正胖头鱼简体	召	4	盼	-0.03068278171122074	-0.019857749342918396	0.33480945229530334	-0.9030348658561707	1.0131745338439941	-0.2536374628543854	0.1900457739830017	-0.06540674716234207	-0.05171077325940132	0.5658189058303833	-1.9082274436950684	1.3473926782608032	-0.3988756239414215	0.37465399503707886	-0.06740087270736694	-0.11145883798599243	0.5509520769119263	-1.6263127326965332	1.5255634784698486	-0.45629948377609253	0.3093845248222351	0.0070343222469091415	4.267481803894043
66	264556	方正胖头鱼简体	召	5	州	-0.023066997528076172	0.0020902547985315323	0.3337107002735138	-1.0706911087036133	0.9166995286941528	-0.23501579463481903	0.20828862488269806	-0.0461273118853569	0.02789526991546154	0.45477211475372314	-1.547503113746643	1.2632935047149658	-0.3358681797981262	0.26442182064056396	-0.03056752309203148	-0.025364510715007782	0.6597530245780945	-1.769618272781372	1.904914379119873	-0.5115281343460083	0.4346264600753784	0.006146727595478296	4.453473091125488
67	74720	方正兰亭粗黑简体	由	0	逼	-0.0015777724329382181	-0.022348951548337936	0.3530919849872589	-1.1617441177368164	1.008482575416565	-0.2528532147407532	0.28159892559051514	0.033338673412799835	0.01387475524097681	0.6589208245277405	-2.1905031204223633	2.285012722015381	-0.40319740772247314	0.4608265459537506	-0.08537222445011139	-0.10848000645637512	0.6687498688697815	-2.0829148292541504	1.7147032022476196	-0.5242181420326233	0.3509596586227417	0.00652106199413538	4.24984073638916
