sample_pos	sample_index	font	target_char	ref_idx	style_char	value_mean	value_median	value_std	value_min	value_max	value_q1	value_q3	context_mean	context_median	context_std	context_min	context_max	context_q1	context_q3	raw_style_token_mean	raw_style_token_median	raw_style_token_std	raw_style_token_min	raw_style_token_max	raw_style_token_q1	raw_style_token_q3	same_position_mass	attention_entropy
53	6224	方正俊黑简体	盅	4	静	0.02314845100045204	0.03068721294403076	0.3286227881908417	-0.7662172317504883	1.0228489637374878	-0.2052888572216034	0.23526595532894135	0.052760690450668335	0.029938623309135437	0.7198470830917358	-2.500927209854126	1.888352632522583	-0.3926955461502075	0.5507032871246338	-0.05063225328922272	-0.013200990855693817	0.6886286735534668	-1.8160629272460938	1.5587546825408936	-0.554827094078064	0.3994584083557129	0.007073583081364632	4.113236904144287
53	6224	方正俊黑简体	盅	5	说	0.014579253271222115	0.003555789589881897	0.3032076060771942	-0.8317042589187622	0.8760124444961548	-0.18019700050354004	0.22703425586223602	0.06360408663749695	0.0536920502781868	0.6429991722106934	-2.340944528579712	1.8312134742736816	-0.3207440972328186	0.4822971224784851	-0.01247374527156353	0.030025038868188858	0.6978622078895569	-2.012237071990967	1.7065365314483643	-0.5606191754341125	0.45850104093551636	0.006890427321195602	4.137178421020508
54	1584	STSONG	溺	0	偶	0.009095164947211742	-0.00702715665102005	0.31364312767982483	-0.732126772403717	0.739691972732544	-0.23585562407970428	0.23529693484306335	0.010792216286063194	0.026852497830986977	0.5364949703216553	-2.20639705657959	1.3391530513763428	-0.32631915807724	0.36955156922340393	-0.0240950807929039	0.022538982331752777	0.6068906784057617	-2.1048688888549805	1.4976634979248047	-0.417402446269989	0.4176171123981476	0.008209791034460068	3.8646481037139893
54	1584	STSONG	溺	1	榆	0.0032314490526914597	-0.011680908501148224	0.30900052189826965	-0.8721106052398682	0.8102995157241821	-0.21906772255897522	0.22955302894115448	0.0143958805128932	-0.022156409919261932	0.5182483196258545	-2.504058837890625	1.3419983386993408	-0.26550862193107605	0.3657635450363159	-0.03453919291496277	-0.020341940224170685	0.5377154350280762	-1.9558287858963013	1.276397705078125	-0.41458821296691895	0.349139541387558	0.0077648344449698925	4.062992095947266
54	1584	STSONG	溺	2	商	0.011924279853701591	0.0051218606531620026	0.30643007159233093	-0.7617744207382202	0.904464066028595	-0.20726463198661804	0.22687500715255737	0.004182338714599609	0.02355944737792015	0.5309420228004456	-2.4078292846679688	1.5465527772903442	-0.34244000911712646	0.3736487329006195	-0.027659114450216293	-0.016146201640367508	0.5697911381721497	-1.9734312295913696	1.4724944829940796	-0.3986192047595978	0.39437174797058105	0.008398732170462608	3.9101200103759766
54	1584	STSONG	溺	3	盏	0.015794355422258377	-0.004622871987521648	0.30447059869766235	-0.76901775598526	0.7976300716400146	-0.20408719778060913	0.23393481969833374	0.00035485439002513885	0.04475729912519455	0.49674737453460693	-2.0867292881011963	1.41489577293396	-0.3562459945678711	0.3197582960128784	-0.07141280919313431	-0.018416792154312134	0.5422132015228271	-2.0025904178619385	1.0814049243927002	-0.42596644163131714	0.350979745388031	0.004891504533588886	4.097938537597656
54	1584	STSONG	溺	4	鸟	0.016007602214813232	-0.006109453737735748	0.2895655333995819	-0.7609379291534424	0.8837384581565857	-0.17693749070167542	0.22513927519321442	0.015720834955573082	0.03610303997993469	0.5111989378929138	-2.322629690170288	1.4196518659591675	-0.31954190135002136	0.35971641540527344	-0.006766819395124912	0.033706970512866974	0.5988593697547913	-1.8733363151550293	1.6653575897216797	-0.4376208186149597	0.4029672145843506	0.006251533515751362	3.905324935913086
54	1584	STSONG	溺	5	扑	0.007086797617375851	0.002557918429374695	0.30082395672798157	-0.88726806640625	0.9164111614227295	-0.1926088035106659	0.22558169066905975	0.0016194488853216171	0.012449093163013458	0.542931854724884	-2.3022100925445557	1.3797869682312012	-0.3121747374534607	0.31817781925201416	0.01592171937227249	0.044476065784692764	0.6363670825958252	-2.1027209758758545	1.639402151107788	-0.4241316318511963	0.45155709981918335	0.005747907795011997	3.8877315521240234
55	5881	方正书宋简体	识	0	示	0.0028550736606121063	-0.009208723902702332	0.297195166349411	-0.7704722285270691	0.9462559819221497	-0.2048533856868744	0.19924776256084442	-0.022857051342725754	0.010941209271550179	0.4934665858745575	-1.78810453414917	1.3857429027557373	-0.3549606502056122	0.2839817702770233	-0.01947811059653759	-0.022882796823978424	0.5821838974952698	-2.251185417175293	1.6588873863220215	-0.38552308082580566	0.3969438076019287	0.008608600124716759	4.039572238922119
55	5881	方正书宋简体	识	1	贤	-0.002253371523693204	-0.0029037892818450928	0.29205694794654846	-0.8592491745948792	0.7948131561279297	-0.19799014925956726	0.21441420912742615	-0.017896924167871475	-0.037830937653779984	0.5313379764556885	-2.290095806121826	1.6184449195861816	-0.3506028354167938	0.3343466520309448	-0.02507396787405014	-0.0203397274017334	0.5337861180305481	-2.040174961090088	1.2126619815826416	-0.3748929500579834	0.36258256435394287	0.006904083304107189	4.052681922912598
55	5881	方正书宋简体	识	2	响	0.003944008611142635	-0.006884485483169556	0.3122054636478424	-0.9285337924957275	0.8220751285552979	-0.20405372977256775	0.23576077818870544	-0.009827561676502228	0.0061383359134197235	0.5056502819061279	-2.031723976135254	1.3795461654663086	-0.3156963586807251	0.30788782238960266	-0.005429666489362717	-0.009717300534248352	0.5737250447273254	-1.95452880859375	1.475790023803711	-0.39165422320365906	0.4381258487701416	0.006723430473357439	3.8920838832855225
55	5881	方正书宋简体	识	3	罩	0.004849246237426996	-0.0022427216172218323	0.3152448534965515	-0.793830394744873	0.780211865901947	-0.22766146063804626	0.21255087852478027	-0.007217823062092066	-0.032894067466259	0.5158028602600098	-2.3131346702575684	1.382686972618103	-0.31889522075653076	0.2840648591518402	-0.04712088033556938	-0.01619008556008339	0.5517980456352234	-1.910370111465454	1.3974833488464355	-0.4082792401313782	0.32491546869277954	0.007516359910368919	3.900874614715576
55	5881	方正书宋简体	识	4	由	0.000827261246740818	-0.020964115858078003	0.3279765546321869	-1.038445234298706	0.9240415692329407	-0.22897839546203613	0.2488315999507904	-0.024644363671541214	-0.012780731543898582	0.5565074682235718	-2.4388322830200195	1.7402703762054443	-0.36509525775909424	0.3028791844844818	0.019577426835894585	0.04362275451421738	0.6403512954711914	-2.0541958808898926	1.9577754735946655	-0.4317604899406433	0.45873185992240906	0.0060669174417853355	3.7874999046325684
55	5881	方正书宋简体	识	5	刺	-0.0018592458218336105	-0.014250271022319794	0.31203100085258484	-0.8288759589195251	0.7851909399032593	-0.22558274865150452	0.22878634929656982	-0.01070459559559822	-0.008203605189919472	0.5539053678512573	-2.320364475250244	1.6705619096755981	-0.3672031760215759	0.31858372688293457	-0.015104244463145733	-0.01882285624742508	0.57459557056427	-2.0905404090881348	1.4708491563796997	-0.39372530579566956	0.4238918423652649	0.005785032641142607	3.92891263961792
56	13885	方正爱莎简体	吕	0	蛆	-0.000324060907587409	-0.003090083599090576	0.332512766122818	-1.0568251609802246	0.9355146884918213	-0.2313520610332489	0.2043278068304062	-0.0022015059366822243	-0.012657356448471546	0.562736451625824	-1.7044566869735718	1.410883903503418	-0.38152870535850525	0.36639508605003357	-0.01574552245438099	-0.023383796215057373	0.668091893196106	-2.469160318374634	1.9641789197921753	-0.4526229500770569	0.45866358280181885	0.007385111879557371	3.9982032775878906
56	13885	方正爱莎简体	吕	1	畏	0.008239055052399635	-0.00035313889384269714	0.33233875036239624	-1.0235557556152344	0.9453824758529663	-0.22477500140666962	0.21711373329162598	-0.011337168514728546	-0.016325943171977997	0.49639466404914856	-1.5093132257461548	1.224674940109253	-0.3193679451942444	0.34353020787239075	-0.039033323526382446	-0.031714532524347305	0.6388952136039734	-2.5108041763305664	1.9608869552612305	-0.4476321041584015	0.39537501335144043	0.009737251326441765	4.1438493728637695
56	13885	方正爱莎简体	吕	2	锥	0.005569879896938801	0.0027507562190294266	0.3025226294994354	-0.9397339224815369	0.7719917893409729	-0.20570045709609985	0.2071080207824707	0.015155887231230736	-0.017919452860951424	0.4508434534072876	-1.2154593467712402	1.2285001277923584	-0.28927356004714966	0.28502750396728516	-0.058074578642845154	-0.07452936470508575	0.567618191242218	-2.2026147842407227	1.5268290042877197	-0.4159002900123596	0.3331620693206787	0.005748954601585865	4.310145854949951
56	13885	方正爱莎简体	吕	3	邓	-0.011577711440622807	-0.0188911072909832	0.3167302906513214	-1.0445441007614136	0.8303467631340027	-0.23404017090797424	0.2182040810585022	-0.020750850439071655	-0.019866779446601868	0.5401204228401184	-1.7476725578308105	1.4417269229888916	-0.351571261882782	0.3450052738189697	0.005736141465604305	0.02312471903860569	0.6677984595298767	-2.4978585243225098	1.875016212463379	-0.4436521530151367	0.45377403497695923	0.006540327798575163	4.020896911621094
56	13885	方正爱莎简体	吕	4	溜	-0.011824790388345718	-0.024814259260892868	0.31580278277397156	-1.0203642845153809	0.7558130025863647	-0.24379439651966095	0.2118542492389679	0.004143908619880676	0.013127096928656101	0.5253893136978149	-1.8351197242736816	1.4917839765548706	-0.31436413526535034	0.31117069721221924	-0.04187992960214615	-0.01156550645828247	0.567130446434021	-2.2524571418762207	1.5782101154327393	-0.40407446026802063	0.37924468517303467	0.008250375278294086	4.102251052856445
56	13885	方正爱莎简体	吕	5	逼	0.0004346063360571861	-0.019653137773275375	0.3296803832054138	-1.0559442043304443	0.8722777366638184	-0.21708177030086517	0.19689473509788513	-0.011877937242388725	-0.011301882565021515	0.4753970205783844	-1.4048821926116943	1.2587518692016602	-0.3351620137691498	0.27955275774002075	-0.05037560313940048	-0.03377070650458336	0.5987991690635681	-2.376978635787964	1.7998590469360352	-0.418239951133728	0.39069151878356934	0.006896703504025936	4.103010654449463
57	5635	方正书宋简体	谨	0	烛	0.003927632234990597	0.010365467518568039	0.290603905916214	-0.8730908632278442	0.8122327327728271	-0.21079649031162262	0.2088606357574463	-0.002776297740638256	-0.007605737075209618	0.5290631055831909	-2.2622246742248535	1.5647227764129639	-0.3274818956851959	0.36176908016204834	-0.02319292351603508	-0.025156334042549133	0.5394070148468018	-2.1941800117492676	1.248242735862732	-0.363464891910553	0.35950660705566406	0.007467219140380621	3.9819416999816895
57	5635	方正书宋简体	谨	1	指	-0.006053963676095009	-0.006439806893467903	0.29521116614341736	-0.8465533256530762	0.7406198978424072	-0.22709137201309204	0.21426363289356232	-0.010180676355957985	0.01474836841225624	0.5950819253921509	-2.580418109893799	1.5323145389556885	-0.3658478856086731	0.37198391556739807	-0.051061540842056274	-0.06518610566854477	0.5198644399642944	-2.0141048431396484	1.2311066389083862	-0.4000386595726013	0.3394011855125427	0.006811056286096573	3.998291492462158
57	5635	方正书宋简体	谨	2	婶	0.0038353041745722294	0.008810233324766159	0.2941294312477112	-0.8750454187393188	0.8020600080490112	-0.2119731605052948	0.20642158389091492	-0.0016187941655516624	0.011258868500590324	0.5373650789260864	-2.283633232116699	1.4589039087295532	-0.337118923664093	0.32003054022789	-0.027576511725783348	-0.010827132500708103	0.5265763401985168	-2.0476372241973877	1.2761152982711792	-0.3691687285900116	0.36573535203933716	0.0087794940918684	3.9943294525146484
57	5635	方正书宋简体	谨	3	龄	-0.0011974279768764973	-0.0037705227732658386	0.2881905734539032	-0.8307368755340576	0.7235604524612427	-0.19813290238380432	0.21816447377204895	-0.004012764431536198	0.024575509130954742	0.5326828956604004	-2.2307064533233643	1.336294174194336	-0.37408769130706787	0.3684834837913513	-0.04691292345523834	-0.03441231697797775	0.5131598711013794	-2.1067135334014893	1.1319044828414917	-0.38431093096733093	0.30532270669937134	0.005782013759016991	4.079185485839844
57	5635	方正书宋简体	谨	4	怕	0.002139536663889885	-0.013345295563340187	0.3014537990093231	-0.902550995349884	0.8702845573425293	-0.20819862186908722	0.20658335089683533	-0.011467840522527695	-0.005481276661157608	0.5461276769638062	-2.097001552581787	1.6093143224716187	-0.3557053506374359	0.3308752179145813	0.013806728646159172	0.03307061269879341	0.6104768514633179	-2.131493091583252	1.6066112518310547	-0.4035910665988922	0.4386093020439148	0.006209422834217548	3.9333767890930176
57	5635	方正书宋简体	谨	5	孽	0.0013334285467863083	0.010538950562477112	0.3012411594390869	-0.8679266571998596	0.7265851497650146	-0.2236299365758896	0.20412711799144745	-0.003386477939784527	0.005288973450660706	0.5447115898132324	-2.5297508239746094	1.5797395706176758	-0.3161620497703552	0.31844231486320496	-0.07621545344591141	-0.0729561299085617	0.4774197041988373	-1.759775161743164	1.220179796218872	-0.4043217599391937	0.2815483510494232	0.00769531587138772	4.129075527191162
58	9891	方正姚体	悄	0	厨	0.00999517273157835	-0.0019008517265319824	0.28513094782829285	-0.8726001381874084	0.9187912940979004	-0.1749153733253479	0.2095884084701538	-0.001481623388826847	-0.026527268812060356	0.4356352686882019	-1.2643983364105225	1.179537296295166	-0.3051704168319702	0.29559406638145447	0.014502748847007751	0.04904214292764664	0.6508945822715759	-2.143357276916504	1.815683364868164	-0.4485965371131897	0.37767675518989563	0.007538693957030773	4.101593017578125
58	9891	方正姚体	悄	1	俭	0.014226388186216354	0.025831736624240875	0.2656691074371338	-0.6884758472442627	0.8556675910949707	-0.12551985681056976	0.19924920797348022	0.02319197542965412	0.039244458079338074	0.46144789457321167	-1.4125005006790161	1.44090735912323	-0.2796977162361145	0.3970584571361542	0.0246408861130476	0.05147366598248482	0.6680368185043335	-2.411707639694214	1.8515346050262451	-0.4671633243560791	0.4599847197532654	0.007641491945832968	4.132936477661133
58	9891	方正姚体	悄	2	宠	0.01319189928472042	0.022900015115737915	0.26567110419273376	-0.814455509185791	0.7414984703063965	-0.1600031703710556	0.20579275488853455	0.028170520439743996	-0.018680959939956665	0.40874600410461426	-1.3769596815109253	0.9892266392707825	-0.2543668746948242	0.31675517559051514	-0.006287380121648312	0.011271938681602478	0.5841932892799377	-2.059107780456543	1.7409809827804565	-0.42992401123046875	0.35564765334129333	0.00702183973044157	4.27927303314209
58	9891	方正姚体	悄	3	昨	0.018198823556303978	0.03337303549051285	0.2942153215408325	-0.8771085739135742	1.079095482826233	-0.17273765802383423	0.20589157938957214	0.01914181187748909	-0.00483073852956295	0.4297076463699341	-1.2932281494140625	1.1774412393569946	-0.28880125284194946	0.3637354373931885	0.05603694170713425	0.12254239618778229	0.7761122584342957	-2.3628854751586914	2.2616257667541504	-0.48125341534614563	0.49999749660491943	0.008108182810246944	4.0696563720703125
58	9891	方正姚体	悄	4	巡	0.0077664414420723915	0.009402535855770111	0.262460857629776	-0.6483570337295532	0.7724564671516418	-0.15891355276107788	0.19063442945480347	0.008811903186142445	0.02951671928167343	0.4124365448951721	-1.1088941097259521	1.117742896080017	-0.24177880585193634	0.2989886999130249	0.016903966665267944	0.03630289435386658	0.6274952292442322	-2.1407899856567383	1.6531102657318115	-0.4406997561454773	0.4203939437866211	0.0068483492359519005	4.041719436645508
58	9891	方正姚体	悄	5	前	0.010888295248150826	0.016920078545808792	0.3060143291950226	-0.9311718940734863	1.0250694751739502	-0.19246302545070648	0.21479786932468414	0.024038657546043396	-0.007539371028542519	0.4044685661792755	-1.2123922109603882	1.0208262205123901	-0.24855083227157593	0.3194868564605713	0.031056150794029236	0.10318075120449066	0.7371688485145569	-2.345935583114624	2.107595920562744	-0.48953723907470703	0.4511045813560486	0.007815422490239143	4.0219011306762695
59	4333	方正三宝体 简_Xian	商	0	熊	-0.0007650284096598625	-0.013153545558452606	0.3208957016468048	-0.8150622844696045	0.8485863208770752	-0.21349486708641052	0.23501154780387878	0.006600081920623779	-0.028977585956454277	0.5143433213233948	-1.9978697299957275	1.653441309928894	-0.25713130831718445	0.30264484882354736	-0.057154927402734756	-0.03292185813188553	0.583999514579773	-2.147151231765747	1.6687498092651367	-0.4295867681503296	0.3829158842563629	0.006943386048078537	4.3167266845703125
59	4333	方正三宝体 简_Xian	商	1	飞	0.015460853464901447	0.027363449335098267	0.3027440905570984	-0.7293063402175903	0.8846231698989868	-0.19529685378074646	0.1858065128326416	-0.0025023119524121284	0.00043901801109313965	0.3635171055793762	-1.1915290355682373	1.0457179546356201	-0.2068057358264923	0.24475885927677155	0.07393933832645416	0.1309400349855423	0.9032430648803711	-2.7840120792388916	2.8155264854431152	-0.5422213077545166	0.6300793886184692	0.006449599750339985	4.170474529266357
59	4333	方正三宝体 简_Xian	商	2	鬼	0.015142973512411118	0.005145851522684097	0.3276568055152893	-0.815203845500946	0.8255167007446289	-0.19729572534561157	0.2374865859746933	-0.0037410762161016464	-0.023274540901184082	0.48299598693847656	-1.49697744846344	1.3051276206970215	-0.2799420952796936	0.32738202810287476	-0.014682669192552567	0.013177011162042618	0.7031071186065674	-2.5206398963928223	2.1228179931640625	-0.47349637746810913	0.47033601999282837	0.005627371836453676	4.027128219604492
59	4333	方正三宝体 简_Xian	商	3	喻	0.004156908951699734	-0.010402727872133255	0.32993683218955994	-0.8934980630874634	0.8437972068786621	-0.2258615344762802	0.2238602340221405	-0.0024531427770853043	0.004192568361759186	0.5122966766357422	-1.2912216186523438	1.6177825927734375	-0.30090734362602234	0.3023347556591034	0.014886587858200073	0.025771886110305786	0.7077480554580688	-2.471050977706909	2.0140509605407715	-0.5013037323951721	0.5178534984588623	0.007416423410177231	4.101842880249023
59	4333	方正三宝体 简_Xian	商	4	逼	0.013656869530677795	0.015891283750534058	0.33925360441207886	-0.9701422452926636	0.8602169752120972	-0.22520604729652405	0.22052516043186188	-0.009706439450383186	-0.018930815160274506	0.5159390568733215	-1.6095749139785767	1.6567156314849854	-0.35209280252456665	0.3534258008003235	-0.041758984327316284	-0.011043712496757507	0.6598103642463684	-2.391818046569824	2.0430359840393066	-0.4946446716785431	0.43715497851371765	0.007016423158347607	4.166631698608398
59	4333	方正三宝体 简_Xian	商	5	澳	-0.0001309625804424286	-0.00323554128408432	0.3064267933368683	-0.7187069654464722	0.7111878395080566	-0.21385250985622406	0.23064550757408142	-0.005246665328741074	-0.02498691901564598	0.4497789442539215	-1.5672755241394043	1.246936321258545	-0.28317081928253174	0.28310251235961914	-0.03221292793750763	-0.010727182030677795	0.6097437739372253	-2.257873773574829	1.6891496181488037	-0.43880319595336914	0.38876619935035706	0.00634798314422369	4.172018051147461
60	13223	方正爱莎简体	丑	0	甘	0.005400043446570635	-0.011547796428203583	0.3271389901638031	-1.0020380020141602	0.9705770015716553	-0.20490871369838715	0.2205222100019455	0.002491232007741928	-0.024219073355197906	0.5116648077964783	-1.4289820194244385	1.3437795639038086	-0.3445834517478943	0.3467121720314026	0.012453997507691383	-0.009894236922264099	0.7431536912918091	-2.5907297134399414	2.4232254028320312	-0.4424726665019989	0.4929347038269043	0.0063419463112950325	4.016175270080566
60	13223	方正爱莎简体	丑	1	互	0.01879892125725746	0.0029805973172187805	0.31776347756385803	-0.9175612926483154	1.0133827924728394	-0.18277955055236816	0.20259705185890198	0.047936588525772095	0.057906657457351685	0.5007036924362183	-1.6574097871780396	1.8395826816558838	-0.22880809009075165	0.3837100863456726	-0.020037220790982246	-0.010703451931476593	0.6346757411956787	-2.290724515914917	2.2587921619415283	-0.4282374978065491	0.32735294103622437	0.007656902074813843	4.1158599853515625
60	13223	方正爱莎简体	丑	2	涨	-0.014000223018229008	-0.01173199713230133	0.2977198660373688	-0.9134256839752197	0.7217779159545898	-0.2386513352394104	0.1970241665840149	-0.0012397365644574165	-0.015107288956642151	0.47890788316726685	-1.6466333866119385	1.2614763975143433	-0.3016012907028198	0.27922770380973816	-0.06198498606681824	-0.03976427763700485	0.4993802309036255	-1.9685137271881104	1.3127260208129883	-0.3810478150844574	0.27190279960632324	0.005437362939119339	4.2588090896606445
60	13223	方正爱莎简体	丑	3	跛	-0.011683592572808266	-0.011802568100392818	0.30918896198272705	-0.9466933608055115	0.7829494476318359	-0.2242061346769333	0.21584452688694	-0.0003530411049723625	-0.011986646801233292	0.5567247271537781	-1.8763169050216675	1.626872181892395	-0.33601945638656616	0.36609160900115967	-0.0482107549905777	-0.03383882716298103	0.5638238191604614	-2.191652774810791	1.3804969787597656	-0.40424615144729614	0.32200682163238525	0.0067489780485630035	4.100444793701172
60	13223	方正爱莎简体	丑	4	飘	-0.008168518543243408	-0.026403196156024933	0.32197365164756775	-0.9813833832740784	0.7800062894821167	-0.24109604954719543	0.21314167976379395	0.004633169621229172	-0.0023252591490745544	0.4531656503677368	-1.8861379623413086	1.3308911323547363	-0.2677329480648041	0.28840500116348267	-0.044779520481824875	-0.030865492299199104	0.5593132972717285	-2.125148296356201	1.4517216682434082	-0.4150581359863281	0.3143748641014099	0.008109376765787601	4.240473747253418
60	13223	方正爱莎简体	丑	5	楣	-0.004159571602940559	-0.008317247033119202	0.3231758773326874	-1.0424901247024536	0.7713462114334106	-0.24316178262233734	0.22348317503929138	0.005599296651780605	0.015222151763737202	0.5415920615196228	-1.9941632747650146	1.6079578399658203	-0.3346525728702545	0.31977400183677673	-0.02645132504403591	-0.018771931529045105	0.6229370832443237	-2.310103416442871	1.819584608078003	-0.4365828037261963	0.4348963499069214	0.006025739014148712	4.2116899490356445
