sample_pos	sample_index	font	target_char	ref_idx	style_char	value_mean	value_median	value_std	value_min	value_max	value_q1	value_q3	context_mean	context_median	context_std	context_min	context_max	context_q1	context_q3	raw_style_token_mean	raw_style_token_median	raw_style_token_std	raw_style_token_min	raw_style_token_max	raw_style_token_q1	raw_style_token_q3	same_position_mass	attention_entropy
3	157222	方正敬酷黑 简	且	2	蛤	-0.013032416813075542	-0.023072104901075363	0.32994091510772705	-1.1560742855072021	0.8159551620483398	-0.2455812394618988	0.20744644105434418	0.028074992820620537	-0.047943152487277985	0.6461392641067505	-2.1224937438964844	1.9857311248779297	-0.4090379774570465	0.4421491324901581	-0.04853535071015358	-0.08890913426876068	0.6613760590553284	-1.933610439300537	1.8168342113494873	-0.510641872882843	0.3972381353378296	0.007033398374915123	4.280179023742676
3	157222	方正敬酷黑 简	且	3	巧	0.005365269258618355	-0.004496574401855469	0.2980276048183441	-0.9813639521598816	0.824945867061615	-0.2193865031003952	0.22129607200622559	0.014839036390185356	-0.009871049784123898	0.5502154231071472	-1.8980143070220947	1.7360854148864746	-0.3543444871902466	0.3768443763256073	-0.02335456758737564	-0.03443935140967369	0.6743922829627991	-2.1983284950256348	2.022676944732666	-0.4576612710952759	0.41665196418762207	0.0065848748199641705	4.250209808349609
3	157222	方正敬酷黑 简	且	4	铡	-0.029903395101428032	-0.02387673780322075	0.3262749910354614	-1.2727400064468384	0.7065238356590271	-0.2763780653476715	0.21644064784049988	0.0067578149028122425	-0.023648889735341072	0.5524008870124817	-1.6291754245758057	1.4945813417434692	-0.36080634593963623	0.34437859058380127	-0.037564467638731	-0.06490860134363174	0.7105948328971863	-2.1002328395843506	1.8371927738189697	-0.5263375639915466	0.43816351890563965	0.006427040323615074	4.2918572425842285
3	157222	方正敬酷黑 简	且	5	芯	-0.016852084547281265	-0.037787336856126785	0.3238620162010193	-1.1545733213424683	0.7327739000320435	-0.2515779137611389	0.20827040076255798	0.02520730532705784	-0.022724462673068047	0.6533629298210144	-2.023571252822876	2.031813144683838	-0.3940352499485016	0.41615912318229675	-0.041446030139923096	-0.07073105126619339	0.6837130188941956	-1.9373373985290527	1.865240454673767	-0.5030579566955566	0.41704875230789185	0.0058205220848321915	4.306707859039307
4	191991	方正水云简体_纤	书	0	更	0.0182725191116333	-0.005936980247497559	0.36941155791282654	-0.8235021829605103	1.0462045669555664	-0.20821544528007507	0.29110822081565857	0.015099288895726204	0.011107197031378746	0.5441497564315796	-2.0211470127105713	1.535719394683838	-0.39671236276626587	0.38895928859710693	-0.04489407688379288	-0.07716508209705353	0.6806129217147827	-2.272540807723999	1.8991472721099854	-0.49838125705718994	0.4403867721557617	0.008256104774773121	4.231937408447266
4	191991	方正水云简体_纤	书	1	趾	0.005710381083190441	-0.013780131936073303	0.3402666449546814	-0.8398579359054565	0.9612100720405579	-0.24859528243541718	0.24076475203037262	0.0011331643909215927	0.0022790194489061832	0.5610913634300232	-1.6283022165298462	1.7610065937042236	-0.38416948914527893	0.4179672598838806	-0.008574234321713448	-0.050671759992837906	0.6622903347015381	-1.8944337368011475	1.8684461116790771	-0.4580545425415039	0.4707317650318146	0.006801089737564325	4.193241119384766
4	191991	方正水云简体_纤	书	2	棠	0.011666307225823402	-0.010520253330469131	0.3470247983932495	-0.823062539100647	0.9167613387107849	-0.21422311663627625	0.24932050704956055	0.01504741981625557	0.009043727070093155	0.5287832617759705	-1.8729037046432495	1.5503134727478027	-0.3077211380004883	0.3531074523925781	-0.057601362466812134	-0.0694994181394577	0.6161540150642395	-2.1047332286834717	1.609156847000122	-0.47603169083595276	0.40666908025741577	0.008417148143053055	4.176660060882568
4	191991	方正水云简体_纤	书	3	欧	0.0066048880107700825	0.0025106817483901978	0.34129196405410767	-0.9206089973449707	0.8937244415283203	-0.23409822583198547	0.2525717318058014	0.0162890013307333	0.023868728429079056	0.5348657965660095	-1.8168139457702637	1.371225357055664	-0.32196512818336487	0.4049360752105713	-0.014412745833396912	-0.030815713107585907	0.6647126078605652	-2.2947659492492676	1.9015439748764038	-0.42560502886772156	0.4728204011917114	0.0069771986454725266	4.094022274017334
4	191991	方正水云简体_纤	书	4	卢	0.026398593559861183	0.012934543192386627	0.32776501774787903	-0.6984825730323792	0.9597322344779968	-0.20557978749275208	0.2380889505147934	0.016976524144411087	0.027916640043258667	0.503635048866272	-1.5810043811798096	1.4833049774169922	-0.29501157999038696	0.34563857316970825	0.011897625401616096	0.024729885160923004	0.7346746921539307	-2.52333402633667	2.3400516510009766	-0.5104972124099731	0.5215368270874023	0.0091878492385149	3.9549131393432617
4	191991	方正水云简体_纤	书	5	申	0.022556111216545105	0.010256510227918625	0.3507445454597473	-0.7978557348251343	0.9152064919471741	-0.21019116044044495	0.24541053175926208	-0.0025417180731892586	0.004989146254956722	0.5561074018478394	-1.8998574018478394	1.7032560110092163	-0.33187752962112427	0.36761674284935	-0.004501265473663807	-0.02729586511850357	0.7326682209968567	-2.2270684242248535	2.301237106323242	-0.5033143758773804	0.4747660756111145	0.009625161066651344	3.9474120140075684
5	241059	方正细金陵简体	泌	0	挥	0.023900002241134644	0.020656265318393707	0.2811250686645508	-0.7309765815734863	0.8266656994819641	-0.16425764560699463	0.19758343696594238	-0.026947932317852974	-0.02565745636820793	0.46837905049324036	-1.3033095598220825	1.555880069732666	-0.3078548312187195	0.2910991311073303	-0.029018845409154892	0.0027958564460277557	0.5125330686569214	-1.7426879405975342	1.153588056564331	-0.3560325801372528	0.32426902651786804	0.006738694384694099	4.224644660949707
5	241059	方正细金陵简体	泌	1	氏	0.02246881276369095	0.022809457033872604	0.2583021819591522	-0.6614023447036743	0.8673059940338135	-0.15722113847732544	0.2004336416721344	-0.020107459276914597	-0.004626760724931955	0.40267691016197205	-1.19970703125	1.2953698635101318	-0.28265589475631714	0.24434590339660645	0.02977001667022705	0.0576837956905365	0.6608531475067139	-1.9947452545166016	1.579709768295288	-0.4309297204017639	0.49571895599365234	0.007639423944056034	4.259586811065674
5	241059	方正细金陵简体	泌	2	说	0.017155803740024567	0.01551412045955658	0.25103217363357544	-0.7497007250785828	0.7710966467857361	-0.13969919085502625	0.18221436440944672	-0.009538291022181511	-0.02647431194782257	0.48972445726394653	-1.658894658088684	1.5979359149932861	-0.33934032917022705	0.27767252922058105	-0.011110969819128513	0.004690766334533691	0.534180223941803	-1.937395691871643	1.2318174839019775	-0.3594857156276703	0.3556970953941345	0.009653137996792793	4.214145183563232
5	241059	方正细金陵简体	泌	3	俱	0.02272995561361313	0.018265455961227417	0.28870725631713867	-0.7734127640724182	0.8505008220672607	-0.16138380765914917	0.2314419448375702	-0.027952194213867188	-0.026076069101691246	0.4865877032279968	-1.496598243713379	1.5399420261383057	-0.33264127373695374	0.25022798776626587	-0.0033870311453938484	0.04024544358253479	0.60593581199646	-1.984870195388794	1.4280520677566528	-0.4058457612991333	0.4128519296646118	0.007044311612844467	4.055042266845703
5	241059	方正细金陵简体	泌	4	二	0.024802502244710922	0.005861323326826096	0.3103547990322113	-0.7489334344863892	0.9899795055389404	-0.17889304459095	0.23161637783050537	-0.01489474531263113	-0.021499425172805786	0.3133525848388672	-0.9217236042022705	0.9531204700469971	-0.20305144786834717	0.18268680572509766	0.04443200305104256	0.09446148574352264	0.7649788856506348	-2.7594263553619385	2.2274892330169678	-0.4421454668045044	0.5094953775405884	0.006853033788502216	4.2709431648254395
5	241059	方正细金陵简体	泌	5	呈	0.019910043105483055	0.015088248997926712	0.27594587206840515	-0.8107911348342896	0.8521548509597778	-0.16641812026500702	0.2089446485042572	-0.02527827024459839	-0.028192076832056046	0.41833528876304626	-1.1964073181152344	1.2774949073791504	-0.30695825815200806	0.21951809525489807	-0.006993814371526241	0.03364075720310211	0.5751612782478333	-1.8433799743652344	1.467822790145874	-0.3921894431114197	0.39623522758483887	0.0074952938593924046	4.224953651428223
6	37593	华康楷体W5-A	蚀	0	众	0.01800617203116417	0.014968829229474068	0.2655906081199646	-0.6897934675216675	0.9403927326202393	-0.14739063382148743	0.20446836948394775	-0.036676447838544846	-0.06322047114372253	0.44959428906440735	-1.0644598007202148	1.6091067790985107	-0.32843145728111267	0.23419198393821716	0.020638249814510345	0.04802938923239708	0.6680159568786621	-2.1796727180480957	1.7035894393920898	-0.39078113436698914	0.45820900797843933	0.006256129592657089	4.1771650314331055
6	37593	华康楷体W5-A	蚀	1	妒	0.03005748614668846	0.027712129056453705	0.2815537750720978	-0.7456059455871582	0.9265507459640503	-0.17793647944927216	0.2213430404663086	-0.023953592404723167	-0.023891286924481392	0.49679169058799744	-1.5420863628387451	2.080326557159424	-0.341535747051239	0.2360708862543106	0.012494457885622978	0.05702991038560867	0.6262664198875427	-1.7253358364105225	1.432939052581787	-0.40926307439804077	0.4472067952156067	0.008907048031687737	4.175191879272461
6	37593	华康楷体W5-A	蚀	2	灭	0.0262233205139637	0.02464149333536625	0.27173423767089844	-0.6784297823905945	0.9512103796005249	-0.15760153532028198	0.2065548598766327	-0.02131909318268299	-0.06728998571634293	0.4060980975627899	-1.213138461112976	1.6180500984191895	-0.2825602889060974	0.24028438329696655	0.02597566694021225	0.05631941556930542	0.6675419211387634	-1.9823979139328003	1.6772525310516357	-0.4166617691516876	0.47717201709747314	0.0060828994028270245	4.402495384216309
6	37593	华康楷体W5-A	蚀	3	俱	0.025272564962506294	0.01706075668334961	0.27686864137649536	-0.6727246046066284	0.8817402720451355	-0.16789717972278595	0.22048619389533997	-0.04507855325937271	-0.05318722873926163	0.5276350378990173	-1.6753041744232178	2.0644397735595703	-0.3657315671443939	0.2607722282409668	-0.006767223589122295	0.014986373484134674	0.5588729381561279	-1.6332803964614868	1.46236252784729	-0.36477750539779663	0.3860965073108673	0.010650685988366604	4.145350933074951
6	37593	华康楷体W5-A	蚀	4	渗	0.0234784334897995	0.025461792945861816	0.2684914767742157	-0.7271791696548462	0.9116793870925903	-0.16845878958702087	0.2082582265138626	-0.02786804921925068	-0.05282293260097504	0.46127060055732727	-1.311886191368103	1.8129403591156006	-0.3142301142215729	0.2755661904811859	-0.02279176190495491	0.023371394723653793	0.5441268086433411	-1.9028751850128174	1.32298743724823	-0.3809434771537781	0.35612618923187256	0.008208516985177994	4.309474945068359
6	37593	华康楷体W5-A	蚀	5	驱	0.02117074280977249	0.03499584645032883	0.27670371532440186	-0.6926904916763306	0.9573664665222168	-0.18029209971427917	0.2114870697259903	-0.03901688754558563	-0.058435000479221344	0.5247089862823486	-1.601388931274414	1.9609307050704956	-0.3772040009498596	0.2510359585285187	-0.022156333550810814	-0.02356915920972824	0.5039668679237366	-1.6062366962432861	1.1630964279174805	-0.3460860252380371	0.3598904013633728	0.007070103660225868	4.281299114227295
7	122753	方正字汇-龙龙秀楷体 简	真	0	趾	0.01874445378780365	0.024807754904031754	0.26423022150993347	-0.6748389005661011	0.7064589262008667	-0.1641090363264084	0.1875118911266327	-0.03238459676504135	-0.06769958883523941	0.4733848571777344	-1.21640944480896	1.5942137241363525	-0.3438687324523926	0.24805426597595215	0.0013385675847530365	0.03215450420975685	0.5123982429504395	-1.6917259693145752	1.417619228363037	-0.34478649497032166	0.34496739506721497	0.006292469799518585	4.31765079498291
7	122753	方正字汇-龙龙秀楷体 简	真	1	塔	0.014879195019602776	0.01661873236298561	0.27386602759361267	-0.6607316732406616	0.676681399345398	-0.20301313698291779	0.20233851671218872	-0.01392323337495327	0.0011446885764598846	0.5018699765205383	-1.3627150058746338	1.5049550533294678	-0.32709693908691406	0.2862880825996399	-0.00894318986684084	0.03215792775154114	0.5546437501907349	-1.8464624881744385	1.3926817178726196	-0.384046345949173	0.3703308403491974	0.007574453018605709	4.41188907623291
7	122753	方正字汇-龙龙秀楷体 简	真	2	旺	0.02121957764029503	0.030443303287029266	0.27111437916755676	-0.669448733329773	0.736401379108429	-0.17865116894245148	0.21336278319358826	-0.03494966775178909	-0.04940555617213249	0.527554452419281	-1.3577046394348145	1.658195972442627	-0.3620049059391022	0.28500232100486755	0.0018781991675496101	-0.001791384071111679	0.545644998550415	-1.7321138381958008	1.5490894317626953	-0.3564341962337494	0.38181325793266296	0.006608675234019756	4.461528301239014
7	122753	方正字汇-龙龙秀楷体 简	真	3	洲	0.014113666489720345	0.026487011462450027	0.2610178589820862	-0.6473751068115234	0.8689275979995728	-0.15764902532100677	0.19349199533462524	-0.023784827440977097	-0.03612048178911209	0.3416796922683716	-0.7998899817466736	1.4924864768981934	-0.2563377618789673	0.17929741740226746	0.03673788905143738	0.05747401714324951	0.6605690717697144	-1.842965006828308	1.6860816478729248	-0.40785568952560425	0.4596902132034302	0.006450566463172436	4.482744216918945
7	122753	方正字汇-龙龙秀楷体 简	真	4	经	0.014834647998213768	0.040678661316633224	0.24601233005523682	-0.6864333748817444	0.6583268642425537	-0.16461850702762604	0.19329701364040375	-0.002846543909981847	0.0009049074724316597	0.5077566504478455	-1.3642596006393433	1.706669807434082	-0.3330843448638916	0.3129458427429199	-0.01200170163065195	0.022362112998962402	0.5007053017616272	-1.7534399032592773	1.2951771020889282	-0.33781352639198303	0.31898677349090576	0.0058264960534870625	4.430988311767578
7	122753	方正字汇-龙龙秀楷体 简	真	5	亮	0.01792251132428646	0.020537469536066055	0.2541513442993164	-0.745887041091919	0.7149425745010376	-0.14838938415050507	0.19360628724098206	-0.00907578319311142	-0.006634945515543222	0.46537432074546814	-1.414089560508728	1.676363229751587	-0.3180306553840637	0.3048129081726074	-0.004698656499385834	0.008973859250545502	0.5533174872398376	-1.8207824230194092	1.3505980968475342	-0.37090933322906494	0.3608165383338928	0.009334656409919262	4.338568210601807
8	32555	书体坊郑板桥体 简	咆	0	川	0.02314555086195469	0.035332486033439636	0.28889745473861694	-0.6784456372261047	0.9184725880622864	-0.20185375213623047	0.21771587431430817	-0.04808943718671799	-0.0770225077867508	0.3377964198589325	-0.9943163394927979	1.1597015857696533	-0.2667982578277588	0.12494056671857834	0.07156986743211746	0.0718948021531105	0.7822531461715698	-2.3941330909729004	2.116394281387329	-0.4441330134868622	0.5478521585464478	0.006413827184587717	4.3984479904174805
8	32555	书体坊郑板桥体 简	咆	1	牛	0.025028513744473457	0.04655855894088745	0.3102070689201355	-0.9094102382659912	0.9647960662841797	-0.21741484105587006	0.25589385628700256	-0.029164444655179977	-0.01770251989364624	0.4979298710823059	-1.4796624183654785	1.5657575130462646	-0.3667829930782318	0.26316094398498535	0.062252260744571686	0.10379374027252197	0.7140823006629944	-2.1525988578796387	1.9835940599441528	-0.3733891546726227	0.5124884843826294	0.008156348951160908	4.50993537902832
8	32555	书体坊郑板桥体 简	咆	2	迎	0.020924590528011322	0.027424927800893784	0.26399698853492737	-0.7331646084785461	0.8470288515090942	-0.16648326814174652	0.20636394619941711	-0.03625461459159851	-0.06997126340866089	0.4050197899341583	-1.101097822189331	1.2769389152526855	-0.30973321199417114	0.2361280620098114	0.01506610494107008	0.050838910043239594	0.5173631906509399	-1.8032310009002686	1.3860673904418945	-0.2866535186767578	0.3547288477420807	0.009260112419724464	4.451689720153809
8	32555	书体坊郑板桥体 简	咆	3	地	0.02490619383752346	0.010125820524990559	0.30379366874694824	-0.8572323322296143	0.8539884090423584	-0.2019338607788086	0.2606855034828186	-0.014370139688253403	0.0027985312044620514	0.48716750741004944	-1.317577838897705	1.327696681022644	-0.3756677508354187	0.26195085048675537	0.032662853598594666	0.09252437949180603	0.6701422333717346	-2.127366304397583	1.5827479362487793	-0.40136152505874634	0.4481123685836792	0.008081954903900623	4.456974983215332
8	32555	书体坊郑板桥体 简	咆	4	云	0.028094328939914703	0.04664597660303116	0.30891069769859314	-0.8247811794281006	0.9305864572525024	-0.20473763346672058	0.25798434019088745	-0.02235216647386551	-0.05228559672832489	0.43181121349334717	-1.6738944053649902	1.1301859617233276	-0.3116750121116638	0.2659664452075958	0.04166115075349808	0.049875661730766296	0.7013939619064331	-2.129835844039917	1.7372442483901978	-0.35736265778541565	0.44645872712135315	0.006560835521668196	4.619626045227051
8	32555	书体坊郑板桥体 简	咆	5	弧	0.022505825385451317	0.02537108212709427	0.27792683243751526	-0.712124228477478	0.811484158039093	-0.17266732454299927	0.22490569949150085	-0.04885905608534813	-0.04454761743545532	0.43502023816108704	-1.1902737617492676	1.4474400281906128	-0.3289637565612793	0.20844009518623352	0.025788648054003716	0.06712953746318817	0.6420114040374756	-1.9552096128463745	1.5573159456253052	-0.3932350277900696	0.46114933490753174	0.007712485268712044	4.456070899963379
9	227062	方正粗圆简体	邢	0	伤	-0.005852620117366314	-0.017417609691619873	0.30465948581695557	-1.2293592691421509	0.929608941078186	-0.19587093591690063	0.20916835963726044	-0.017262209206819534	-0.018764831125736237	0.639256477355957	-2.6722054481506348	2.1345279216766357	-0.45589679479599	0.3908599317073822	-0.03885835409164429	-0.02533794566988945	0.6378176212310791	-1.9458684921264648	1.5767822265625	-0.5080392956733704	0.3240344524383545	0.006577053107321262	4.093713760375977
9	227062	方正粗圆简体	邢	1	壮	-0.0020890403538942337	-0.01475929282605648	0.30383092164993286	-1.1088058948516846	0.9790830016136169	-0.17989011108875275	0.2078743577003479	-0.01533394306898117	-0.004545345902442932	0.6246190667152405	-2.3708934783935547	1.6973888874053955	-0.46058565378189087	0.3853801190853119	-0.028623107820749283	0.009705294854938984	0.6918471455574036	-2.0090999603271484	1.8253390789031982	-0.5204868316650391	0.3908725380897522	0.00840033870190382	4.048513412475586
9	227062	方正粗圆简体	邢	2	隐	-0.01710743084549904	-0.024329252541065216	0.3332047164440155	-1.2414579391479492	1.0349624156951904	-0.24007105827331543	0.19714075326919556	0.016124077141284943	0.014812939800322056	0.6359097957611084	-2.7029433250427246	2.0369534492492676	-0.4095950126647949	0.4231317639350891	-0.08500169962644577	-0.09160958230495453	0.5964046716690063	-1.859231948852539	1.4286370277404785	-0.49703261256217957	0.3067457675933838	0.006523397751152515	4.11173152923584
9	227062	方正粗圆简体	邢	3	沿	-0.0009749620221555233	0.0038338378071784973	0.3129274845123291	-1.167292594909668	0.9610031247138977	-0.18323613703250885	0.19901852309703827	0.014767816290259361	0.029057294130325317	0.7045474648475647	-3.1851658821105957	1.9871752262115479	-0.48580285906791687	0.45559316873550415	-0.05217183381319046	-0.06377151608467102	0.6104118824005127	-1.878698468208313	1.5232515335083008	-0.4810906648635864	0.3255165219306946	0.007229899521917105	4.091533660888672
9	227062	方正粗圆简体	邢	4	草	0.009699288755655289	-0.0013316422700881958	0.35233110189437866	-1.0343477725982666	1.1492021083831787	-0.24228724837303162	0.24756205081939697	0.003970550373196602	0.005090637132525444	0.6513509154319763	-2.8014063835144043	1.8193899393081665	-0.42295271158218384	0.5089686512947083	-0.09242755174636841	-0.1105431318283081	0.6783440113067627	-1.786041021347046	1.6681671142578125	-0.5577347278594971	0.31176048517227173	0.007005453109741211	4.064436912536621
9	227062	方正粗圆简体	邢	5	欢	-0.01773086003959179	0.006672945339232683	0.3318401575088501	-1.2460644245147705	0.9421283006668091	-0.23551557958126068	0.2268870621919632	-0.0032636094838380814	0.00010506715625524521	0.6316297650337219	-2.49528169631958	1.7682890892028809	-0.44709599018096924	0.4208791255950928	-0.043675508350133896	0.0217125341296196	0.708232045173645	-2.3545961380004883	1.955428123474121	-0.5497643351554871	0.43614810705184937	0.009141986258327961	4.043911933898926
10	19765	SourceHanSansCN-Light#1	谱	0	垂	0.025533612817525864	0.004240900278091431	0.3551013767719269	-0.7890228033065796	1.029058575630188	-0.22780025005340576	0.2488761693239212	0.0723019614815712	0.07859516888856888	0.5519054532051086	-2.6070034503936768	1.9240314960479736	-0.2522934377193451	0.4184756875038147	-0.078396737575531	-0.07316053658723831	0.7648818492889404	-2.330716133117676	1.8011977672576904	-0.5723468065261841	0.4537500739097595	0.006648842245340347	4.545271873474121
10	19765	SourceHanSansCN-Light#1	谱	1	枢	0.016735317185521126	0.00305025652050972	0.3577975034713745	-0.9994536638259888	1.0004138946533203	-0.24876543879508972	0.2612931728363037	0.07150328159332275	0.07761380821466446	0.6111078262329102	-2.725735664367676	1.9264634847640991	-0.3087204694747925	0.44518014788627625	-0.04304232448339462	-0.018842894583940506	0.7266108989715576	-2.2276980876922607	1.769904613494873	-0.5599539875984192	0.4793148934841156	0.007400063797831535	4.214818954467773
10	19765	SourceHanSansCN-Light#1	谱	2	木	0.022329134866595268	0.011493310332298279	0.3261401355266571	-0.904416561126709	0.9188655614852905	-0.2255660742521286	0.26143258810043335	0.04337388649582863	0.04960610717535019	0.4339924454689026	-1.8113744258880615	1.5748543739318848	-0.21061521768569946	0.30251404643058777	0.006245172582566738	0.056102603673934937	0.7974614500999451	-2.3659632205963135	2.1882448196411133	-0.5665909647941589	0.5748101472854614	0.008084736764431	4.118568420410156
10	19765	SourceHanSansCN-Light#1	谱	3	瘤	0.023628391325473785	0.009287863969802856	0.38559624552726746	-1.0362635850906372	1.1339857578277588	-0.24001580476760864	0.2930481433868408	0.07438123226165771	0.07051381468772888	0.7345166206359863	-3.566542148590088	2.2822680473327637	-0.33691972494125366	0.5245664119720459	-0.07962921261787415	-0.052426159381866455	0.6934114694595337	-2.153003692626953	1.5076899528503418	-0.5437647700309753	0.395232230424881	0.009308920241892338	4.230188369750977
10	19765	SourceHanSansCN-Light#1	谱	4	壶	0.026058297604322433	0.016726000234484673	0.3848547041416168	-0.9548436403274536	1.1413426399230957	-0.23688259720802307	0.30074387788772583	0.06799568980932236	0.06276912242174149	0.6398552060127258	-3.1339259147644043	1.942986249923706	-0.2970172166824341	0.5084044933319092	-0.09955231845378876	-0.10138304531574249	0.7478321194648743	-2.1606297492980957	1.8322094678878784	-0.6113318204879761	0.4270785450935364	0.006689286790788174	4.157732963562012
10	19765	SourceHanSansCN-Light#1	谱	5	域	0.0146240359172225	-0.0052237361669540405	0.35176771879196167	-0.9738646745681763	0.9989819526672363	-0.23133808374404907	0.24317651987075806	0.06080722063779831	0.04811181128025055	0.6277201175689697	-2.9625887870788574	1.8371400833129883	-0.2538950443267822	0.4026540517807007	-0.07019319385290146	-0.03406669944524765	0.6651486754417419	-2.0309386253356934	1.5610401630401611	-0.5528020858764648	0.4324427545070648	0.00814756564795971	4.040499687194824
11	151321	方正快盈体 简繁 ExtraBold	细	0	立	0.013143626973032951	0.0023494958877563477	0.27480944991111755	-0.7785409688949585	0.7291027903556824	-0.17182715237140656	0.20372691750526428	0.0268968865275383	0.0007393956184387207	0.465975821018219	-1.7474966049194336	1.7817280292510986	-0.2791491150856018	0.34161651134490967	-0.04750828444957733	-0.06112934648990631	0.5381101369857788	-1.9531067609786987	1.620747685432434	-0.41257792711257935	0.3247096538543701	0.0069220950827002525	4.035950660705566
11	151321	方正快盈体 简繁 ExtraBold	细	1	鹿	-0.004569441080093384	0.009772922843694687	0.2831619679927826	-1.093530535697937	0.7524033784866333	-0.20435386896133423	0.18924105167388916	0.004774831235408783	0.004748836159706116	0.48169100284576416	-1.4530062675476074	1.7873146533966064	-0.2928760051727295	0.2862333655357361	-0.08129559457302094	-0.10801558941602707	0.5543421506881714	-2.0002524852752686	1.4284669160842896	-0.4818025231361389	0.2954077422618866	0.006789257749915123	4.059004783630371
11	151321	方正快盈体 简繁 ExtraBold	细	2	缸	0.005591553635895252	0.01485646702349186	0.2790699303150177	-0.824407160282135	0.6194291114807129	-0.1908426284790039	0.19239632785320282	0.023186296224594116	-0.004027871415019035	0.519413411617279	-1.7993979454040527	1.861464023590088	-0.2885417342185974	0.40743836760520935	-0.07114247977733612	-0.10574711114168167	0.5165502429008484	-1.63294517993927	1.5428531169891357	-0.4044021964073181	0.2655823230743408	0.0068518915213644505	4.199307441711426
11	151321	方正快盈体 简繁 ExtraBold	细	3	钝	-0.004289436154067516	-0.02505737543106079	0.25935524702072144	-0.8632652759552002	0.6453396081924438	-0.1803612858057022	0.17068880796432495	0.019834619015455246	0.029822206124663353	0.49904799461364746	-1.6027939319610596	1.6824126243591309	-0.2993275821208954	0.3269655108451843	-0.09310504794120789	-0.11532314866781235	0.46937739849090576	-1.6620678901672363	1.3491721153259277	-0.4132123291492462	0.24582523107528687	0.00798306055366993	4.193472862243652
11	151321	方正快盈体 简繁 ExtraBold	细	4	蟋	-0.006323234643787146	-0.01987258717417717	0.27257058024406433	-0.9577648639678955	0.8088433146476746	-0.17912325263023376	0.17468543350696564	0.02445799857378006	0.05627797171473503	0.4212677776813507	-1.4062116146087646	1.3122308254241943	-0.23385456204414368	0.30299896001815796	-0.11042840033769608	-0.13793155550956726	0.47181665897369385	-1.7182114124298096	1.1198129653930664	-0.4153371751308441	0.2395680695772171	0.008111616596579552	4.208836555480957
11	151321	方正快盈体 简繁 ExtraBold	细	5	轮	-0.008234193548560143	-0.03733447194099426	0.27207621932029724	-0.9875781536102295	0.747493326663971	-0.17240110039710999	0.18351417779922485	0.0197641309350729	0.049381889402866364	0.46933892369270325	-1.4468188285827637	1.3342982530593872	-0.28049135208129883	0.33062177896499634	-0.08590324223041534	-0.08641766011714935	0.5048570036888123	-1.8490471839904785	1.278707504272461	-0.42095518112182617	0.2626344561576843	0.007709145080298185	4.140876293182373
12	212058	方正盈利体简体 Medium	吧	0	亮	0.007933679968118668	0.0033275429159402847	0.3167824447154999	-1.0554676055908203	0.900823175907135	-0.2302035689353943	0.2509607970714569	-0.005886714905500412	-0.004316681995987892	0.569552481174469	-1.896071434020996	1.8440611362457275	-0.3682789206504822	0.36854392290115356	-0.06831125915050507	-0.0755656361579895	0.6005399823188782	-2.009477138519287	1.6089823246002197	-0.43927329778671265	0.2770296633243561	0.0058998726308345795	4.017121315002441
12	212058	方正盈利体简体 Medium	吧	1	唱	0.0035146879963576794	-0.00945262797176838	0.3480529189109802	-1.2985657453536987	1.0414339303970337	-0.22935092449188232	0.2468678057193756	0.009376374073326588	-0.017330951988697052	0.638727605342865	-2.237713098526001	2.2115259170532227	-0.3317108154296875	0.3949992060661316	-0.025497306138277054	-0.03003760613501072	0.709059476852417	-2.3290398120880127	1.912229299545288	-0.5148669481277466	0.3949243128299713	0.011167796328663826	4.039005279541016
12	212058	方正盈利体简体 Medium	吧	2	茸	0.016779672354459763	0.013812985271215439	0.3259586989879608	-1.0809377431869507	1.0555824041366577	-0.19241070747375488	0.225541353225708	-0.009399063885211945	-0.00630534440279007	0.47938165068626404	-1.8713304996490479	1.6193143129348755	-0.3109656572341919	0.30432823300361633	-0.05932135879993439	-0.071652352809906	0.7167562246322632	-2.4237618446350098	1.7844290733337402	-0.5270185470581055	0.36761215329170227	0.006125390529632568	4.190461158752441
12	212058	方正盈利体简体 Medium	吧	3	当	0.0033065197058022022	-0.0057899318635463715	0.3250230550765991	-1.0457370281219482	0.8548946380615234	-0.2436254769563675	0.24745026230812073	0.0018405988812446594	-0.008347921073436737	0.5577675700187683	-1.7364413738250732	1.6374541521072388	-0.34927868843078613	0.38263028860092163	-0.057390421628952026	-0.04562488943338394	0.6526697278022766	-2.389010429382324	1.8256866931915283	-0.4965844750404358	0.2954981327056885	0.0056734513491392136	4.094162464141846
12	212058	方正盈利体简体 Medium	吧	4	眷	0.002527938224375248	0.011326637119054794	0.317267507314682	-1.0778332948684692	0.9869883060455322	-0.21349520981311798	0.2221096009016037	-0.0040212273597717285	0.006037808023393154	0.5202831625938416	-1.6864216327667236	1.5359714031219482	-0.330974817276001	0.3549782931804657	-0.046615179628133774	-0.04484643042087555	0.6910939812660217	-2.6095871925354004	1.8711071014404297	-0.547197699546814	0.36064577102661133	0.004935383331030607	4.110621929168701
